0.11806169108550306 -0.012052428371108837 0.10469281777022228	-0.012052428371021499 0.09920448176054265 -0.01993465965463935	-0.10469281776944907 0.019934659654546064 0.2882016695945076
0.1180616910805779 -0.012052428371567843 0.10469281776764647	-0.012052428371477308 0.099204481757695 -0.019934659663992917	-0.10469281776686973 0.019934659663901632 0.28820166956428545
0.11806169108021577 -0.01205242837147312 0.10469281776763797	-0.01205242837138996 0.09920448175753603 -0.019934659664576047	-0.10469281776685152 0.019934659664484662 0.2882016695627157
0.11806169108469443 -0.012052428371018825 0.10469281776993268	-0.012052428370930124 0.09920448175993361 -0.01993465965681024	-0.10469281776915838 0.01993465965671437 0.2882016695886511
0.11806169109227485 -0.012052428369535175 0.10469281777473	-0.012052428369449846 0.09920448176245346 -0.019934659642053834	-0.1046928177739547 0.01993465964196422 0.2882016696354435
0.11806169111271496 -0.012052428365845204 0.10469281778813781	-0.012052428365757928 0.09920448176750571 -0.019934659603267464	-0.1046928177873605 0.019934659603178476 0.28820166975778283
0.11806169112182824 -0.01205242836438536 0.10469281779388839	-0.012052428364296812 0.0992044817702868 -0.019934659585726672	-0.10469281779310896 0.01993465958564114 0.2882016698140647
0.11806169112862086 -0.012052428363612375 0.10469281779769736	-0.012052428363525132 0.09920448177382363 -0.019934659573393583	-0.10469281779691686 0.019934659573305213 0.28820166985705686
0.11806169113172899 -0.01205242836267404 0.10469281779934395	-0.012052428362588631 0.09920448177501417 -0.019934659567249137	-0.10469281779856178 0.01993465956715998 0.28820166987552126
0.11806169113028535 -0.012052428362387518 0.1046928177984621	-0.012052428362299455 0.09920448177439237 -0.01993465956906312	-0.10469281779768473 0.01993465956897321 0.2882016698672779
0.11806169112475044 -0.012052428363408054 0.10469281779460884	-0.012052428363323197 0.09920448177362484 -0.019934659579861486	-0.10469281779382564 0.019934659579769955 0.2882016698340714
0.11806169111551236 -0.01205242836520325 0.10469281778863357	-0.012052428365115223 0.0992044817717111 -0.0199346595977077	-0.10469281778785665 0.019934659597615124 0.2882016697795328
0.11806169110418832 -0.012052428366824583 0.10469281778204721	-0.012052428366733342 0.09920448176771077 -0.019934659618664922	-0.10469281778126627 0.019934659618577825 0.28820166971277594
0.11806169109298778 -0.012052428368423462 0.10469281777553846	-0.01205242836833919 0.09920448176308416 -0.01993465963877066	-0.10469281777475149 0.01993465963868335 0.28820166964538285
0.11806169108418951 -0.012052428370346223 0.10469281777001783	-0.012052428370254957 0.0992044817607778 -0.019934659654829344	-0.10469281776923432 0.01993465965474192 0.2882016695929694
0.11806169107960712 -0.012052428371352543 0.10469281776704509	-0.012052428371266069 0.09920448175944246 -0.019934659664103817	-0.10469281776626692 0.01993465966401459 0.288201669564326
0.1180616910793983 -0.012052428371037417 0.10469281776747355	-0.012052428370951457 0.09920448175785096 -0.01993465966480878	-0.10469281776669322 0.01993465966472128 0.28820166956201304
0.118061691083724 -0.012052428370323057 0.10469281777056223	-0.012052428370236316 0.09920448175848512 -0.019934659657224005	-0.10469281776978717 0.01993465965713188 0.2882016695873656
0.11806169109204177 -0.012052428369489578 0.10469281777528663	-0.012052428369401846 0.09920448176166793 -0.019934659642839657	-0.10469281777450594 0.019934659642742582 0.288201669635058
0.11806169110229078 -0.012052428367994202 0.10469281778141143	-0.012052428367908832 0.09920448176517657 -0.019934659623687255	-0.10469281778062893 0.01993465962359681 0.2882016696956263
0.11806169112167145 -0.012052428364019731 0.1046928177929743	-0.012052428363929241 0.09920448177248677 -0.019934659585528862	-0.10469281779219933 0.019934659585437102 0.28820166981555695
0.11806169112869566 -0.012052428363093561 0.10469281779730057	-0.012052428363012343 0.0992044817742073 -0.019934659572569156	-0.10469281779651578 0.019934659572480907 0.28820166985627016
0.11806169113214407 -0.012052428362969436 0.10469281779914687	-0.012052428362882266 0.0992044817758123 -0.01993465956729076	-0.10469281779837301 0.01993465956720186 0.28820166987676454
0.11806169113096705 -0.012052428363056936 0.10469281779843201	-0.01205242836297353 0.09920448177499264 -0.01993465956972318	-0.10469281779764975 0.01993465956963464 0.28820166986889095
0.11806169112520094 -0.012052428363679217 0.10469281779524651	-0.012052428363592911 0.09920448177208002 -0.0199346595798675	-0.1046928177944615 0.019934659579777823 0.2882016698338406
0.11806169111615053 -0.012052428365405942 0.104692817789659	-0.012052428365317013 0.09920448176918677 -0.01993465959694496	-0.1046928177888838 0.01993465959685245 0.28820166977839895
0.11806169110500772 -0.01205242836757096 0.10469281778277958	-0.012052428367481664 0.09920448176616767 -0.019934659618043086	-0.10469281778199721 0.01993465961795096 0.28820166971191485
0.11806169109378294 -0.01205242836916413 0.10469281777635363	-0.012052428369079366 0.09920448176232607 -0.019934659638938597	-0.10469281777557579 0.019934659638845328 0.28820166964635074
0.11806169108466132 -0.012052428370333696 0.10469281777125801	-0.012052428370245633 0.0992044817586905 -0.019934659655420198	-0.10469281777048547 0.019934659655329583 0.288201669592571
0.11806169107960719 -0.012052428371230384 0.10469281776795247	-0.012052428371146527 0.09920448175787669 -0.019934659664465455	-0.10469281776717128 0.01993465966437514 0.2882016695632744
0.11806169107947607 -0.012052428371188056 0.1046928177672945	-0.01205242837110181 0.09920448175888139 -0.019934659664766836	-0.10469281776651491 0.019934659664675388 0.2882016695625222
0.11806169108339111 -0.012052428370033438 0.1046928177698371	-0.012052428369947433 0.09920448175967277 -0.01993465965677129	-0.10469281776906054 0.01993465965667944 0.28820166958735677
0.1180616910909261 -0.0120524283685594 0.10469281777476248	-0.012052428368472114 0.09920448176181405 -0.019934659642426664	-0.1046928177739923 0.01993465964233372 0.28820166963425625
0.11806169110114612 -0.012052428367274763 0.10469281778070041	-0.012052428367189607 0.09920448176593154 -0.01993465962408647	-0.10469281777992041 0.01993465962399075 0.28820166969499034
0.11806169111199469 -0.012052428365754328 0.10469281778701182	-0.012052428365669566 0.09920448177010766 -0.01993465960403331	-0.10469281778622899 0.019934659603942934 0.2882016697594618
0.11806169112794834 -0.012052428362716527 0.1046928177970057	-0.01205242836263188 0.09920448177498997 -0.019934659572905508	-0.10469281779621914 0.019934659572817648 0.2882016698566527
0.11806169113096296 -0.012052428362049176 0.10469281779910415	-0.012052428361964181 0.09920448177556454 -0.019934659567027023	-0.1046928177983288 0.01993465956693955 0.28820166987436807
0.11806169112996111 -0.012052428362460748 0.10469281779843953	-0.012052428362376811 0.09920448177564159 -0.019934659569977642	-0.10469281779765867 0.019934659569890583 0.28820166986811774
0.11806169112445312 -0.01205242836337198 0.10469281779512102	-0.012052428363287829 0.09920448177330317 -0.01993465958087255	-0.10469281779433605 0.01993465958078794 0.2882016698342793
0.11806169111518228 -0.012052428364852366 0.10469281778980064	-0.012052428364761529 0.09920448176923367 -0.019934659597872672	-0.10469281778902463 0.019934659597778057 0.288201669778264
0.11806169110427008 -0.012052428367017629 0.10469281778312112	-0.012052428366930153 0.0992044817652554 -0.01993465961826408	-0.10469281778234048 0.01993465961817376 0.28820166971085326
0.11806169109370204 -0.01205242836923521 0.10469281777631692	-0.01205242836914713 0.09920448176196878 -0.01993465963841829	-0.10469281777553736 0.01993465963832656 0.28820166964522065
0.1180616910852049 -0.012052428370813715 0.1046928177711006	-0.012052428370726134 0.09920448175918337 -0.01993465965483469	-0.10469281777032761 0.019934659654742864 0.288201669593679
0.11806169108018169 -0.012052428371569984 0.1046928177682952	-0.012052428371481294 0.09920448175686127 -0.01993465966442498	-0.10469281776752036 0.019934659664335903 0.2882016695635543
0.11806169108018615 -0.012052428371701021 0.10469281776795084	-0.012052428371617817 0.09920448175741947 -0.01993465966501136	-0.10469281776717544 0.019934659664921587 0.2882016695625309
0.11806169108492673 -0.012052428370958684 0.10469281777003532	-0.012052428370873836 0.09920448175998534 -0.019934659656661295	-0.10469281776925644 0.01993465965657119 0.2882016695891297
0.1180616910924584 -0.012052428369344816 0.10469281777449982	-0.012052428369257713 0.09920448176241609 -0.019934659641586083	-0.10469281777372103 0.01993465964149671 0.2882016696356815
0.11806169110180578 -0.012052428367455799 0.10469281778060574	-0.012052428367370393 0.099204481765401 -0.019934659622902764	-0.1046928177798252 0.0199346596228097 0.288201669695174
0.11806169111197452 -0.012052428365707964 0.1046928177869514	-0.012052428365617814 0.0992044817691762 -0.019934659603614197	-0.10469281778617835 0.019934659603523818 0.28820166975837946
0.11806169112125982 -0.012052428364147655 0.1046928177926618	-0.012052428364058974 0.09920448177296862 -0.01993465958611058	-0.10469281779188591 0.01993465958601803 0.2882016698160973
0.11806169113162399 -0.012052428362595024 0.10469281779985774	-0.012052428362508472 0.09920448177423032 -0.019934659567398684	-0.1046928177990777 0.019934659567311358 0.28820166987533086
0.11806169112998387 -0.012052428362510175 0.10469281779900938	-0.01205242836242574 0.0992044817738296 -0.019934659569686517	-0.10469281779822831 0.0199346595695963 0.2882016698662183
0.11806169112434228 -0.012052428363360306 0.10469281779540641	-0.012052428363274312 0.09920448177274661 -0.019934659580503084	-0.10469281779462228 0.019934659580417114 0.2882016698331773
0.11806169111527444 -0.0120524283648832 0.10469281778954102	-0.012052428364799105 0.09920448177026692 -0.019934659598011384	-0.10469281778876485 0.019934659597921737 0.28820166977865075
0.11806169110391884 -0.012052428366713459 0.10469281778261491	-0.01205242836662518 0.0992044817666875 -0.01993465961892027	-0.10469281778184168 0.01993465961883305 0.2882016697118298
0.1180616910926835 -0.012052428368604992 0.10469281777572056	-0.012052428368519337 0.09920448176302278 -0.019934659639124715	-0.10469281777493736 0.019934659639036297 0.2882016696452713
0.11806169108432495 -0.01205242837022065 0.10469281776998982	-0.012052428370128397 0.09920448176066722 -0.019934659654710498	-0.10469281776921938 0.019934659654614016 0.28820166959299887
0.11806169107990322 -0.012052428371123077 0.10469281776681483	-0.012052428371037763 0.09920448175955038 -0.019934659663519955	-0.10469281776603793 0.019934659663430467 0.28820166956478754
0.11806169107949048 -0.012052428371218792 0.10469281776683421	-0.012052428371135224 0.09920448175874758 -0.019934659664536804	-0.10469281776605883 0.019934659664444715 0.2882016695624585
0.11806169108388515 -0.012052428370635313 0.10469281776968889	-0.01205242837054764 0.09920448175987495 -0.01993465965711707	-0.10469281776892113 0.01993465965702599 0.288201669588099
0.11806169109239492 -0.012052428369450703 0.10469281777458096	-0.012052428369365823 0.09920448176270572 -0.019934659642331508	-0.10469281777379869 0.01993465964224342 0.2882016696361283
0.11806169110257747 -0.01205242836791199 0.10469281778084684	-0.012052428367825961 0.09920448176572116 -0.019934659623209176	-0.10469281778007002 0.019934659623119022 0.28820166969598254
0.11806169111274073 -0.01205242836612863 0.10469281778762653	-0.012052428366040095 0.09920448176843079 -0.01993465960327962	-0.10469281778684436 0.019934659603188146 0.2882016697584899
0.11806169112187326 -0.012052428364517212 0.10469281779363313	-0.012052428364430372 0.0992044817708212 -0.01993465958578553	-0.10469281779285382 0.019934659585696915 0.2882016698144583
0.11806169112871158 -0.012052428363393042 0.10469281779793321	-0.012052428363307794 0.0992044817732299 -0.01993465957326157	-0.10469281779716175 0.019934659573172267 0.28820166985686957
