0.08737741349471309 0.01522791822666358 0.11268305983948682	0.015227918358852895 0.027119083999906188 0.015825821911731795	-0.11268305877281423 -0.015825799603672905 0.21332314046397197
0.087377413494726 0.015227918226666835 0.11268305983947353	0.015227918358858273 0.02711908399992924 0.01582582191173217	-0.11268305877280459 -0.01582579960366744 0.21332314046401052
0.08737741349470304 0.015227918226673666 0.11268305983947677	0.015227918358863963 0.027119083999901122 0.01582582191173128	-0.11268305877280685 -0.01582579960366305 0.21332314046398004
0.08737741349470596 0.01522791822668448 0.11268305983947523	0.015227918358875495 0.027119083999927886 0.015825821911740184	-0.11268305877281007 -0.01582579960367111 0.21332314046396672
0.08737741349470014 0.01522791822668259 0.11268305983948229	0.015227918358874626 0.02711908399994582 0.0158258219117522	-0.11268305877281419 -0.01582579960368736 0.21332314046393655
0.08737741349467837 0.01522791822667751 0.11268305983948103	0.015227918358868386 0.02711908399992875 0.015825821911757455	-0.11268305877281343 -0.015825799603696122 0.21332314046393608
0.08737741349470858 0.015227918226683441 0.11268305983947549	0.015227918358870746 0.027119083999956956 0.01582582191175153	-0.1126830587728049 -0.015825799603689312 0.213323140463968
0.08737741349469363 0.015227918226675831 0.11268305983947348	0.015227918358866803 0.027119083999919913 0.015825821911748666	-0.1126830587728084 -0.01582579960368206 0.21332314046389306
0.08737741349468953 0.015227918226673132 0.11268305983948125	0.015227918358862728 0.02711908399991867 0.01582582191174798	-0.11268305877281563 -0.015825799603677564 0.2133231404639288
0.08737741349469441 0.015227918226677573 0.11268305983948544	0.015227918358866974 0.027119083999919507 0.015825821911750686	-0.11268305877282266 -0.015825799603675174 0.21332314046388193
0.08737741349470982 0.015227918226682843 0.11268305983947398	0.015227918358872734 0.027119083999935532 0.015825821911741332	-0.11268305877281307 -0.015825799603668006 0.21332314046397954
0.0873774134946931 0.015227918226672934 0.11268305983946965	0.015227918358864279 0.027119083999896945 0.01582582191173121	-0.11268305877280595 -0.015825799603663822 0.21332314046393544
0.08737741349472572 0.015227918226686033 0.11268305983947352	0.015227918358874985 0.027119083999967396 0.01582582191174097	-0.11268305877280535 -0.01582579960367282 0.21332314046396902
0.08737741349469744 0.01522791822668203 0.11268305983947433	0.015227918358872286 0.027119083999944824 0.015825821911749513	-0.11268305877280305 -0.0158257996036889 0.21332314046395615
0.08737741349468045 0.015227918226674717 0.11268305983948856	0.01522791835886433 0.027119083999915104 0.015825821911743615	-0.11268305877281662 -0.015825799603686908 0.21332314046394435
0.08737741349469605 0.015227918226673706 0.11268305983948458	0.015227918358864626 0.027119083999905886 0.015825821911742782	-0.11268305877281198 -0.015825799603680996 0.2133231404639715
0.08737741349468593 0.015227918226667598 0.11268305983948193	0.015227918358855938 0.027119083999891543 0.015825821911731985	-0.11268305877281294 -0.015825799603669397 0.2133231404639345
0.08737741349466208 0.015227918226667985 0.1126830598394798	0.015227918358856994 0.027119083999859985 0.015825821911733068	-0.11268305877280997 -0.015825799603670053 0.2133231404639316
0.08737741349469913 0.01522791822667307 0.11268305983948446	0.015227918358864202 0.027119083999882533 0.015825821911719187	-0.11268305877281594 -0.01582579960365642 0.21332314046393563
0.08737741349472491 0.015227918226666269 0.11268305983947466	0.015227918358858963 0.027119083999896057 0.01582582191172281	-0.11268305877280961 -0.015825799603657768 0.21332314046399237
0.08737741349469945 0.015227918226662827 0.11268305983946832	0.015227918358854222 0.02711908399989818 0.01582582191173148	-0.11268305877279888 -0.015825799603668797 0.21332314046396958
0.08737741349472111 0.015227918226668068 0.11268305983946827	0.015227918358857472 0.027119083999946142 0.015825821911742383	-0.11268305877279838 -0.01582579960368307 0.2133231404639941
0.08737741349471508 0.015227918226667492 0.11268305983948204	0.015227918358857874 0.027119083999924506 0.015825821911748444	-0.11268305877281676 -0.015825799603682966 0.2133231404639812
0.08737741349466659 0.015227918226670476 0.11268305983948533	0.01522791835885786 0.02711908399988837 0.015825821911751477	-0.112683058772819 -0.01582579960368169 0.21332314046387918
0.08737741349469198 0.015227918226678874 0.1126830598394773	0.015227918358866742 0.027119083999934637 0.015825821911759356	-0.11268305877281437 -0.015825799603686408 0.21332314046391893
0.08737741349471231 0.015227918226680631 0.11268305983947591	0.015227918358871089 0.027119083999958923 0.015825821911753087	-0.11268305877281509 -0.015825799603675583 0.21332314046393785
0.0873774134946956 0.015227918226683432 0.11268305983946879	0.015227918358872067 0.027119083999925596 0.015825821911742737	-0.1126830587728037 -0.015825799603670778 0.21332314046395232
0.08737741349471485 0.015227918226684536 0.11268305983947707	0.015227918358871044 0.027119083999929097 0.0158258219117342	-0.1126830587728144 -0.015825799603664516 0.21332314046395046
0.08737741349470046 0.01522791822667937 0.11268305983946529	0.015227918358869528 0.02711908399993409 0.015825821911736853	-0.112683058772799 -0.01582579960367371 0.21332314046393497
0.08737741349470528 0.01522791822668007 0.11268305983946719	0.015227918358869087 0.02711908399996442 0.015825821911744226	-0.11268305877279462 -0.015825799603686075 0.2133231404639837
0.08737741349473185 0.015227918226681745 0.11268305983948305	0.015227918358871769 0.02711908399996417 0.01582582191174389	-0.11268305877281035 -0.015825799603686755 0.2133231404639765
0.08737741349470304 0.015227918226681384 0.11268305983948382	0.015227918358868888 0.02711908399994449 0.01582582191174601	-0.11268305877281481 -0.015825799603686058 0.21332314046398254
0.08737741349467322 0.015227918226669267 0.11268305983948307	0.015227918358854784 0.027119083999929655 0.0158258219117554	-0.11268305877281536 -0.015825799603694284 0.213323140463927
0.08737741349472858 0.015227918226670467 0.11268305983948249	0.01522791835885539 0.027119083999961574 0.015825821911751043	-0.11268305877281293 -0.015825799603687858 0.21332314046400702
0.08737741349474133 0.015227918226673898 0.11268305983947845	0.015227918358862544 0.027119083999934984 0.01582582191172833	-0.11268305877281017 -0.015825799603663246 0.21332314046401138
0.08737741349470837 0.01522791822667053 0.11268305983946678	0.015227918358859236 0.02711908399988963 0.015825821911724977	-0.11268305877279783 -0.015825799603663124 0.21332314046399264
0.08737741349472503 0.015227918226670668 0.11268305983947582	0.015227918358860764 0.02711908399993583 0.015825821911727853	-0.11268305877280414 -0.015825799603667513 0.21332314046400996
0.08737741349469519 0.015227918226675562 0.11268305983948144	0.015227918358863831 0.027119083999904918 0.015825821911737994	-0.11268305877281155 -0.015825799603676017 0.2133231404639455
0.08737741349467601 0.015227918226675187 0.11268305983948913	0.01522791835886092 0.027119083999865276 0.015825821911730358	-0.11268305877282082 -0.015825799603664682 0.21332314046393894
0.08737741349466319 0.015227918226670523 0.11268305983947893	0.015227918358857433 0.027119083999862948 0.015825821911744763	-0.11268305877281529 -0.015825799603673096 0.21332314046389156
0.08737741349468335 0.015227918226668267 0.11268305983948008	0.015227918358854509 0.027119083999918775 0.01582582191175695	-0.11268305877281629 -0.01582579960368334 0.21332314046391232
0.08737741349465154 0.015227918226673449 0.11268305983949022	0.015227918358859964 0.027119083999862854 0.01582582191175076	-0.11268305877282847 -0.015825799603676853 0.2133231404638519
0.08737741349470371 0.01522791822666222 0.11268305983948326	0.015227918358847292 0.027119083999911843 0.01582582191174267	-0.11268305877282157 -0.015825799603670275 0.21332314046394957
0.08737741349470773 0.015227918226666855 0.1126830598394689	0.015227918358854118 0.027119083999902156 0.015825821911726635	-0.11268305877280221 -0.015825799603657854 0.21332314046396858
0.08737741349470823 0.015227918226676958 0.11268305983947077	0.015227918358865583 0.0271190839999201 0.015825821911728415	-0.11268305877279972 -0.015825799603666958 0.21332314046397788
0.08737741349472546 0.015227918226684728 0.11268305983947943	0.015227918358875516 0.027119083999951245 0.015825821911735326	-0.11268305877280889 -0.015825799603675892 0.21332314046398337
0.08737741349469082 0.015227918226685065 0.11268305983948314	0.01522791835887519 0.02711908399992293 0.015825821911739264	-0.11268305877281089 -0.015825799603677665 0.21332314046394224
0.08737741349466688 0.015227918226684728 0.11268305983948634	0.015227918358870645 0.02711908399989929 0.015825821911747345	-0.11268305877281971 -0.01582579960368465 0.2133231404639506
0.08737741349470307 0.015227918226686635 0.11268305983948322	0.015227918358871046 0.02711908399996041 0.015825821911762628	-0.11268305877281315 -0.01582579960369967 0.21332314046395368
0.08737741349469776 0.01522791822668551 0.11268305983948218	0.015227918358869923 0.027119083999955253 0.01582582191176233	-0.11268305877281222 -0.015825799603699592 0.2133231404639491
0.08737741349467096 0.015227918226682416 0.1126830598394862	0.015227918358868324 0.02711908399990077 0.01582582191174757	-0.11268305877281944 -0.01582579960368534 0.21332314046395306
0.08737741349469777 0.0152279182266857 0.11268305983948368	0.015227918358875584 0.027119083999931442 0.01582582191174129	-0.11268305877281151 -0.015825799603679858 0.21332314046394338
0.08737741349471806 0.015227918226687382 0.11268305983948093	0.015227918358878165 0.027119083999948976 0.01582582191173587	-0.11268305877281025 -0.01582579960367656 0.21332314046397055
0.08737741349470536 0.01522791822667831 0.11268305983947083	0.01522791835886688 0.027119083999918765 0.015825821911728235	-0.11268305877279994 -0.015825799603666427 0.2133231404639679
0.08737741349470096 0.015227918226668868 0.11268305983946954	0.015227918358856025 0.0271190839998998 0.0158258219117261	-0.1126830587728028 -0.015825799603657383 0.21332314046395826
0.08737741349470464 0.015227918226662557 0.11268305983948416	0.015227918358847702 0.02711908399991194 0.015825821911743886	-0.11268305877282252 -0.01582579960367174 0.21332314046394432
0.08737741349467548 0.015227918226658711 0.11268305983949128	0.015227918358841703 0.02711908399987678 0.01582582191175619	-0.11268305877283237 -0.015825799603684063 0.213323140463884
