-1.214306433183765e-17 -2.1250362580715887e-17 0.08442975717322558	1.8561541192951836e-16 -1.5308934675495323e-16 0.009354997058656644	-0.08442975717322551 -0.009354997058656393 -7.632783294297951e-17
-5.204170427930421e-17 -8.847089727481716e-17 0.08442975717322548	-4.90059381963448e-17 1.5265566588595902e-16 0.009354997058656658	-0.08442975717322553 -0.009354997058656373 6.938893903907228e-18
-4.85722573273506e-17 -6.852157730108388e-17 0.08442975717322557	-8.933825901280557e-17 1.5135462327897642e-16 0.009354997058656656	-0.08442975717322568 -0.009354997058656764 -1.0321604682062002e-16
-1.474514954580286e-16 -4.0332320816460765e-17 0.08442975717322537	-4.8138576458356397e-17 -4.7704895589362195e-17 0.009354997058656835	-0.08442975717322562 -0.009354997058656648 -8.153200337090993e-17
7.37257477290143e-18 -8.933825901280557e-17 0.08442975717322544	-1.194790794079026e-16 5.117434254131581e-17 0.009354997058656618	-0.0844297571732255 -0.009354997058656698 1.2923689896027213e-16
-9.194034422677078e-17 -8.673617379884035e-17 0.08442975717322557	-4.2500725161431774e-17 -4.9439619065339e-17 0.009354997058656587	-0.08442975717322546 -0.009354997058656625 -1.6479873021779667e-17
8.500145032286355e-17 3.165870343657673e-17 0.08442975717322565	-3.5561831257524545e-17 6.852157730108388e-17 0.009354997058656462	-0.08442975717322536 -0.00935499705865649 3.9898639947466563e-17
4.336808689942018e-18 -3.122502256758253e-17 0.08442975717322561	-1.7954387976359953e-16 -5.399326818977812e-17 0.00935499705865659	-0.08442975717322539 -0.00935499705865656 6.591949208711867e-17
1.4116312285761268e-16 7.719519468096792e-17 0.08442975717322565	4.2500725161431774e-17 -5.4643789493269423e-17 0.00935499705865673	-0.08442975717322557 -0.009354997058656524 3.2959746043559335e-17
-9.6710833785707e-17 6.505213034913027e-17 0.08442975717322562	4.597017211338539e-17 1.0928757898653885e-16 0.00935499705865677	-0.0844297571732254 -0.00935499705865658 -3.252606517456513e-17
2.190088388420719e-17 1.7780915628762273e-17 0.0844297571732255	-9.71445146547012e-17 1.474514954580286e-17 0.009354997058656752	-0.08442975717322558 -0.00935499705865652 -6.938893903907228e-17
8.413408858487514e-17 -7.502679033599691e-17 0.08442975717322558	-1.0972125985553305e-16 -4.380176776841438e-17 0.009354997058656566	-0.0844297571732254 -0.009354997058656713 1.2750217548429532e-16
-2.0383000842727483e-16 -1.0495077029659683e-16 0.08442975717322564	-4.7704895589362195e-17 1.6566609195578508e-16 0.009354997058656805	-0.08442975717322566 -0.009354997058656717 1.0928757898653885e-16
8.196568423990414e-17 -1.734723475976807e-18 0.08442975717322555	4.336808689942018e-17 -2.688821387764051e-17 0.009354997058656576	-0.08442975717322582 -0.009354997058656613 2.168404344971009e-17
8.977193988179977e-17 -2.862293735361732e-17 0.08442975717322566	-9.324138683375338e-17 -1.231653667943533e-16 0.009354997058656549	-0.08442975717322551 -0.009354997058656627 1.3357370765021415e-16
-3.469446951953614e-17 3.5561831257524545e-17 0.08442975717322547	-1.0408340855860843e-17 3.7730235602495554e-17 0.009354997058656516	-0.08442975717322558 -0.00935499705865642 9.540979117872439e-18
-1.4354836763708079e-16 2.0816681711721685e-17 0.08442975717322536	-1.6653345369377348e-16 1.222980050563649e-16 0.00935499705865635	-0.08442975717322548 -0.009354997058656642 -2.0990154059319366e-16
1.6479873021779667e-17 -4.2500725161431774e-17 0.08442975717322553	7.958043946043603e-17 -1.227316859253591e-16 0.009354997058656684	-0.0844297571732254 -0.009354997058656712 8.500145032286355e-17
3.707971429900425e-17 -9.367506770274758e-17 0.08442975717322548	-1.734723475976807e-18 1.5612511283791264e-16 0.009354997058656602	-0.08442975717322562 -0.009354997058656809 2.168404344971009e-17
-1.0495077029659683e-16 -7.41594285980085e-17 0.0844297571732256	7.025630077706069e-17 -2.7755575615628914e-17 0.009354997058656646	-0.08442975717322565 -0.009354997058656632 7.892991815694472e-17
-2.42861286636753e-17 -2.949029909160572e-17 0.08442975717322548	9.584347204771859e-17 -2.419939248987646e-16 0.00935499705865659	-0.08442975717322553 -0.009354997058656622 -2.42861286636753e-17
-6.418476861114186e-17 -8.196568423990414e-17 0.08442975717322537	-1.1275702593849246e-17 4.119968255444917e-17 0.009354997058656589	-0.08442975717322544 -0.009354997058656578 -1.249000902703301e-16
-5.204170427930421e-18 1.734723475976807e-18 0.0844297571732256	-1.43982048506075e-16 -4.119968255444917e-17 0.009354997058656634	-0.08442975717322553 -0.009354997058656622 -2.6020852139652106e-17
3.230922474006803e-17 8.760353553682876e-17 0.08442975717322553	2.211772431870429e-17 -6.418476861114186e-17 0.009354997058656427	-0.0844297571732256 -0.0093549970586565 -1.2576745200831851e-16
1.0408340855860843e-17 -4.0766001685454967e-17 0.08442975717322541	4.0332320816460765e-17 1.3877787807814457e-17 0.009354997058656531	-0.08442975717322551 -0.009354997058656757 4.5102810375396984e-17
-5.724587470723463e-17 6.071532165918825e-18 0.08442975717322558	2.489328188026718e-16 3.122502256758253e-17 0.009354997058656745	-0.08442975717322555 -0.00935499705865639 -1.0148132334464322e-16
1.6544925152128798e-16 1.0126448291014611e-16 0.08442975717322554	-1.3140530330524314e-16 1.1275702593849246e-17 0.009354997058656533	-0.0844297571732254 -0.009354997058656642 1.222980050563649e-16
3.5561831257524545e-17 1.951563910473908e-17 0.0844297571732256	-7.741203511546502e-17 4.5102810375396984e-17 0.009354997058656597	-0.0844297571732257 -0.009354997058656464 -6.071532165918825e-18
-1.231653667943533e-16 1.4224732503009818e-16 0.0844297571732257	2.0816681711721685e-17 -6.245004513516506e-17 0.009354997058656713	-0.08442975717322562 -0.009354997058656644 -6.591949208711867e-17
-4.336808689942018e-18 -9.80118763926896e-17 0.0844297571732255	2.2551405187698492e-17 2.3418766925686896e-17 0.009354997058656615	-0.08442975717322572 -0.009354997058656844 -1.249000902703301e-16
5.204170427930421e-18 -8.933825901280557e-17 0.08442975717322547	1.0148132334464322e-16 8.283304597789254e-17 0.009354997058656653	-0.08442975717322543 -0.009354997058656483 -2.949029909160572e-17
-1.0733601507606494e-16 -9.063930161978817e-17 0.08442975717322558	-3.122502256758253e-17 -1.0234868508263162e-16 0.009354997058656353	-0.08442975717322548 -0.009354997058656484 2.6020852139652106e-18
-1.2576745200831851e-17 9.454242944073599e-17 0.08442975717322568	6.938893903907228e-17 5.5077470362263625e-17 0.009354997058656445	-0.08442975717322561 -0.009354997058656729 2.467644144577008e-16
-1.0755285551056204e-16 7.676151381197371e-17 0.08442975717322564	-4.85722573273506e-17 1.717376241217039e-16 0.009354997058656781	-0.08442975717322561 -0.009354997058656445 3.5778671692021646e-17
7.37257477290143e-17 -1.0538445116559103e-16 0.08442975717322555	9.150666335777657e-17 2.3852447794681098e-17 0.009354997058656419	-0.08442975717322548 -0.00935499705865684 -8.673617379884035e-18
9.150666335777657e-17 1.6046192152785466e-17 0.08442975717322565	-9.71445146547012e-17 -3.0357660829594124e-18 0.009354997058656745	-0.08442975717322539 -0.009354997058656552 4.683753385137379e-17
-1.6783449630075609e-16 1.0842021724855044e-16 0.08442975717322566	-5.4860629927766524e-17 3.469446951953614e-18 0.009354997058656517	-0.0844297571732254 -0.009354997058656837 7.806255641895632e-18
-9.80118763926896e-17 6.071532165918825e-17 0.08442975717322536	-2.992397996059992e-17 2.6020852139652106e-17 0.00935499705865669	-0.08442975717322578 -0.00935499705865663 -3.469446951953614e-18
1.0234868508263162e-16 -1.687018580387445e-16 0.08442975717322569	1.0148132334464322e-16 -6.852157730108388e-17 0.009354997058656535	-0.08442975717322557 -0.009354997058656576 -1.214306433183765e-17
-3.0791341698588326e-17 1.3400738851920835e-16 0.08442975717322526	-5.963111948670274e-17 1.222980050563649e-16 0.00935499705865654	-0.08442975717322547 -0.0093549970586566 -1.0408340855860843e-17
-7.892991815694472e-17 -7.589415207398531e-17 0.08442975717322562	-4.7271214720367993e-17 9.974659986866641e-17 0.009354997058656422	-0.08442975717322558 -0.009354997058656613 2.0556473190325164e-16
-1.5005358067199381e-16 -8.088148206741863e-17 0.08442975717322547	-1.0408340855860843e-17 -7.546047120499111e-17 0.009354997058656627	-0.08442975717322551 -0.009354997058656583 4.336808689942018e-17
1.196959198423997e-16 4.098284211995207e-17 0.08442975717322582	-2.40692882291782e-16 8.413408858487514e-17 0.009354997058656663	-0.08442975717322565 -0.009354997058656427 1.5439038936193583e-16
-1.1232334506949826e-16 -2.6020852139652106e-17 0.08442975717322564	7.19910242530375e-17 -5.854691731421724e-17 0.00935499705865661	-0.08442975717322566 -0.00935499705865691 -1.1275702593849246e-16
-1.1232334506949826e-16 4.640385298237959e-17 0.08442975717322546	-1.231653667943533e-16 -4.423544863740858e-17 0.009354997058656637	-0.0844297571732257 -0.009354997058656538 2.42861286636753e-17
2.7755575615628914e-17 -1.0126448291014611e-16 0.08442975717322546	5.204170427930421e-17 -1.209969624493823e-16 0.009354997058656552	-0.08442975717322555 -0.009354997058656559 -3.122502256758253e-17
-8.478460988836645e-17 -1.3183898417423734e-16 0.08442975717322546	4.336808689942018e-18 -5.898059818321144e-17 0.009354997058656557	-0.08442975717322532 -0.00935499705865644 -8.890457814381136e-17
1.3660947373317356e-16 1.3487475025719675e-16 0.08442975717322572	-5.2909066017292616e-17 4.7704895589362195e-17 0.009354997058656566	-0.08442975717322546 -0.00935499705865657 5.160802341031001e-17
2.17057274931598e-16 -6.245004513516506e-17 0.08442975717322568	-8.413408858487514e-17 6.418476861114186e-17 0.009354997058656592	-0.08442975717322543 -0.009354997058656452 -2.5153490401663703e-17
-9.454242944073599e-17 1.0928757898653885e-16 0.08442975717322558	-3.122502256758253e-17 -1.1405806854547507e-16 0.009354997058656627	-0.08442975717322541 -0.009354997058656578 -1.0603497246908233e-16
5.117434254131581e-17 1.4246416546459528e-16 0.08442975717322569	7.676151381197371e-17 7.849623728795052e-17 0.009354997058656653	-0.08442975717322565 -0.009354997058656703 -1.1275702593849246e-17
-1.7780915628762273e-17 -6.375108774214766e-17 0.08442975717322573	-4.2934406030425976e-17 -1.0928757898653885e-16 0.009354997058656724	-0.0844297571732254 -0.009354997058656571 4.0766001685454967e-17
-2.992397996059992e-17 -4.423544863740858e-17 0.08442975717322579	-7.43762690325056e-17 -1.0538445116559103e-16 0.009354997058656583	-0.08442975717322558 -0.009354997058656632 1.3530843112619095e-16
2.641116492174689e-16 -7.936359902593892e-17 0.0844297571732254	5.941427905220564e-17 -1.6479873021779667e-17 0.009354997058656715	-0.08442975717322554 -0.009354997058656691 1.6046192152785466e-16
5.854691731421724e-17 -4.185020385794047e-17 0.08442975717322565	1.3140530330524314e-16 -6.5052130349130266e-18 0.009354997058656521	-0.08442975717322568 -0.009354997058656604 1.0408340855860843e-16
-2.5587171270657905e-17 -2.862293735361732e-17 0.08442975717322561	7.28583859910259e-17 -1.691355389077387e-17 0.009354997058656488	-0.08442975717322578 -0.009354997058656502 1.2750217548429532e-16
-2.7321894746634712e-17 -7.45931094670027e-17 0.08442975717322534	9.063930161978817e-17 1.6393136847980827e-16 0.009354997058656599	-0.0844297571732257 -0.009354997058656654 -1.0842021724855044e-16
7.112366251504909e-17 -9.75781955236954e-18 0.08442975717322573	2.7755575615628914e-17 -2.883977778811442e-17 0.009354997058656524	-0.08442975717322553 -0.00935499705865642 1.9949319973733282e-17
6.223320470066795e-17 3.946495907847236e-17 0.0844297571732255	-5.5077470362263625e-17 -4.336808689942018e-17 0.009354997058656736	-0.08442975717322543 -0.009354997058656694 1.9081958235744878e-17
-9.627715291671279e-17 -9.8879238130678e-17 0.08442975717322565	-3.122502256758253e-17 8.066464163292153e-17 0.009354997058656615	-0.08442975717322561 -0.009354997058656766 -6.548581121812447e-17
2.688821387764051e-17 -1.0538445116559103e-16 0.08442975717322569	-1.3357370765021415e-16 -1.0430024899310553e-16 0.009354997058656864	-0.08442975717322568 -0.009354997058656729 1.6479873021779667e-17
1.3010426069826053e-17 -8.413408858487514e-17 0.08442975717322561	6.201636426617085e-17 -1.4094628242311558e-16 0.009354997058656497	-0.08442975717322568 -0.009354997058656889 -6.288372600415926e-17
-2.688821387764051e-17 1.734723475976807e-17 0.08442975717322555	3.209238430557093e-17 -1.0451708942760263e-16 0.009354997058656596	-0.08442975717322554 -0.009354997058656472 8.760353553682876e-17
9.367506770274758e-17 1.1275702593849246e-16 0.08442975717322537	-1.3791051634015616e-16 -1.1796119636642288e-16 0.00935499705865651	-0.0844297571732254 -0.009354997058656628 1.4311468676808659e-16
-3.404394821604484e-17 -1.214306433183765e-17 0.0844297571732256	7.892991815694472e-17 1.1796119636642288e-16 0.009354997058656831	-0.08442975717322554 -0.009354997058656587 4.7271214720367993e-17
-1.0755285551056204e-16 -3.209238430557093e-17 0.08442975717322551	5.963111948670274e-17 9.584347204771859e-17 0.00935499705865671	-0.08442975717322548 -0.009354997058656625 -1.6479873021779667e-17
-8.738669510233166e-17 1.1492543028346347e-16 0.08442975717322554	-3.5561831257524545e-17 3.187554387107383e-17 0.009354997058656694	-0.08442975717322565 -0.009354997058656521 -1.5872719805187785e-16
-1.3444106938820255e-17 -6.396792817664476e-18 0.08442975717322568	1.1839487723541708e-16 -6.505213034913027e-17 0.00935499705865671	-0.08442975717322561 -0.009354997058656559 2.7755575615628914e-17
1.6479873021779667e-17 1.196959198423997e-16 0.08442975717322546	-1.7650811368064012e-16 6.288372600415926e-17 0.009354997058656726	-0.08442975717322548 -0.009354997058656484 -4.206704429243757e-17
7.32920668600201e-17 0. 0.08442975717322541	-1.6501557065229377e-16 1.8214596497756474e-17 0.009354997058656393	-0.08442975717322579 -0.009354997058656733 -1.734723475976807e-17
-2.0816681711721685e-17 -2.5673907444456745e-16 0.08442975717322558	2.3332030751888055e-16 -2.1033522146218786e-17 0.00935499705865667	-0.08442975717322557 -0.009354997058656668 -8.239936510889834e-17
7.806255641895632e-18 2.5587171270657905e-16 0.08442975717322569	-4.683753385137379e-17 2.949029909160572e-17 0.009354997058656611	-0.08442975717322557 -0.009354997058656528 -2.1250362580715887e-17
2.0383000842727483e-17 -9.75781955236954e-18 0.08442975717322572	1.478851763270228e-16 -9.974659986866641e-18 0.009354997058656667	-0.08442975717322543 -0.009354997058656386 -6.071532165918825e-18
1.6306400674181987e-16 -1.3010426069826053e-18 0.0844297571732254	-7.39425881635114e-17 1.0668549377257364e-16 0.009354997058656705	-0.08442975717322544 -0.009354997058656432 -1.0408340855860843e-16
-8.326672684688674e-17 5.637851296924623e-17 0.08442975717322539	-1.8648277366750676e-17 -4.5102810375396984e-17 0.009354997058656504	-0.08442975717322557 -0.009354997058656774 -5.0306980803327406e-17
1.9081958235744878e-17 -1.8778381627448937e-16 0.08442975717322558	2.42861286636753e-17 1.6089560239684886e-16 0.009354997058656703	-0.0844297571732256 -0.009354997058656816 5.637851296924623e-17
4.8138576458356397e-17 -2.6020852139652106e-18 0.08442975717322568	-6.028164079019405e-17 -2.0599841277224584e-16 0.009354997058656743	-0.08442975717322557 -0.00935499705865675 8.847089727481716e-17
-6.158268339717665e-17 2.6020852139652106e-17 0.08442975717322547	-1.1514227071796057e-16 -1.3791051634015616e-16 0.009354997058656719	-0.08442975717322553 -0.009354997058656618 1.0842021724855044e-17
-4.83554168928535e-17 -2.7755575615628914e-17 0.08442975717322566	-5.0306980803327406e-17 -7.936359902593892e-17 0.009354997058656722	-0.08442975717322548 -0.009354997058656458 8.803721640582296e-17
1.1275702593849246e-17 -1.6089560239684886e-16 0.0844297571732256	4.9873299934333204e-18 1.968911145233676e-16 0.009354997058656334	-0.08442975717322564 -0.009354997058656375 -5.377642775528102e-17
-1.7867651802561113e-16 -8.023096076392733e-17 0.08442975717322562	-2.2768245622195593e-17 3.729655473350135e-17 0.009354997058656646	-0.08442975717322561 -0.00935499705865657 -5.551115123125783e-17
-1.1275702593849246e-17 -1.0798653637955624e-16 0.08442975717322557	-1.1709383462843448e-17 -4.640385298237959e-17 0.009354997058656521	-0.08442975717322555 -0.009354997058656804 -2.3418766925686896e-17
