-2.304  0.18468641592030763
-2.304  0.18468641592030763
-2.304  0.14051224628298942
-2.304  0.1846864159203076
-2.304  0.1846864159203076
-2.304  0.14051224628298936
-2.292  0.18703183098943213
-2.292  0.18703183098943213
-2.292  0.1414165454731509
-2.292  0.18703183098943213
-2.292  0.18703183098943213
-2.292  0.1414165454731505
-2.28  0.18861895480487598
-2.28  0.18861895480487598
-2.28  0.14237457776509824
-2.28  0.18861895480487598
-2.28  0.18861895480487598
-2.28  0.14237457776509813
-2.268  0.1895071707296348
-2.268  0.1895071707296348
-2.268  0.14323937027832703
-2.268  0.1895071707296348
-2.268  0.1895071707296348
-2.268  0.14323937027832698
-2.256  0.18983622545645557
-2.256  0.18983622545645557
-2.256  0.1439436807801495
-2.256  0.18983622545645557
-2.256  0.18983622545645557
-2.256  0.1439436807801495
-2.244  0.1897886483925062
-2.244  0.1897886483925062
-2.244  0.14451991703086994
-2.244  0.1897886483925062
-2.244  0.1897886483925062
-2.244  0.14451991703086994
-2.232  0.1895605162762379
-2.232  0.18956051627623802
-2.232  0.14508718802405818
-2.232  0.1895605162762379
-2.232  0.1895605162762379
-2.232  0.14508718802405818
-2.22  0.1893509247781346
-2.22  0.18935092477813462
-2.22  0.14581090816573353
-2.22  0.18935092477813448
-2.22  0.1893509247781346
-2.22  0.14581090816573353
-2.208  0.18936403649015832
-2.208  0.18936403649015832
-2.208  0.14685134512029582
-2.208  0.18936403649015832
-2.208  0.18936403649015832
-2.208  0.14685134512029582
-2.196  0.18980874913331658
-2.196  0.18980874913331658
-2.196  0.14831855706710725
-2.196  0.18980874913331658
-2.196  0.18980874913331658
-2.196  0.14831855706710725
-2.184  0.1908847876407252
-2.184  0.1908847876407252
-2.184  0.15024456501410954
-2.184  0.19088478764072517
-2.184  0.1908847876407252
-2.184  0.15024456501410954
-2.172  0.19275470665674646
-2.172  0.19275470665674646
-2.172  0.1525757417525478
-2.172  0.19275470665674646
-2.172  0.19275470665674646
-2.172  0.1525757417525478
-2.16  0.19550973654199544
-2.16  0.1955097365419966
-2.16  0.15518306401860268
-2.16  0.19550973654199544
-2.16  0.19550973654199544
-2.16  0.15518306401860268
-2.148  0.19913946817537906
-2.148  0.19913946817537906
-2.148  0.15788507133476506
-2.148  0.199139468175379
-2.148  0.1991394681753791
-2.148  0.15788507133476506
-2.136  0.20351341573526296
-2.136  0.20351341573526296
-2.136  0.16047734392437168
-2.136  0.20351341573524487
-2.136  0.20351341573526296
-2.136  0.16047734392437313
-2.124  0.20838042541422025
-2.124  0.2083804254142203
-2.124  0.16276318927157002
-2.124  0.2083804254142202
-2.124  0.20838042541422025
-2.124  0.16276318927157002
-2.112  0.21339053178074216
-2.112  0.21339053178074216
-2.112  0.16458228601250816
-2.112  0.21339053178074216
-2.112  0.21339053178074216
-2.112  0.16458228601250816
-2.1  0.21814085948435877
-2.1  0.21814085948435852
-2.1  0.1658345408748416
-2.1  0.21814085948435877
-2.1  0.21814085948435877
-2.1  0.1658345408748416
-2.088  0.22224036623872906
-2.088  0.22224036623872911
-2.088  0.166494141898335
-2.088  0.22224036623872906
-2.088  0.22224036623872911
-2.088  0.166494141898335
-2.076  0.22537906123015866
-2.076  0.22537906123015866
-2.076  0.1666076508284332
-2.076  0.22537906123015866
-2.076  0.22537906123015866
-2.076  0.1666076508284332
-2.064  0.22738132981167108
-2.064  0.22738132981167108
-2.064  0.1662748057925521
-2.064  0.227381329811671
-2.064  0.22738132981167108
-2.064  0.1662748057925521
-2.052  0.22822617645399976
-2.052  0.22822617645400073
