-2.916  0.03079542670830067
-2.916  0.07810413100049202
-2.916  0.03227166451423134
-2.916  0.030581549831494723
-2.916  0.07712298209707734
-2.916  0.032271664514231496
-2.916  0.03058154983149473
-2.916  0.07712298209707755
-2.904  0.03374754750951852
-2.904  0.0321291678110197
-2.904  0.0791885719552352
-2.904  0.033747547509518507
-2.904  0.0321291678110197
-2.904  0.07918857195523521
-2.904  0.0338353755789346
-2.904  0.03188108590277288
-2.904  0.07822266706397478
-2.904  0.03383537557893473
-2.904  0.03188108590277288
-2.904  0.07822266706397481
-2.892  0.035425794736376415
-2.892  0.03358760437633921
-2.892  0.08064993715289029
-2.892  0.035425794736376415
-2.892  0.03358760437633921
-2.892  0.08064993715289029
-2.892  0.03553943772531673
-2.892  0.03330320977096263
-2.892  0.07969502597090736
-2.892  0.035539437725316765
-2.892  0.03330320977096263
-2.892  0.0796950259709074
-2.88  0.037251660463519305
-2.88  0.03518200132950157
-2.88  0.08251310503511232
-2.88  0.037251660463519305
-2.88  0.03518200132950157
-2.88  0.08251310503511232
-2.88  0.03739148521067751
-2.88  0.034859836813026755
-2.88  0.0815643666581681
-2.88  0.037391485210677894
-2.88  0.03485983681302431
-2.88  0.08156436665816812
-2.868  0.03923028083216325
-2.868  0.036922169568330894
-2.868  0.08475991879053696
-2.868  0.039230280832163254
-2.868  0.03692216956833089
-2.868  0.08475991879053696
-2.868  0.0393956671343947
-2.868  0.03656174362760215
-2.868  0.08381266804285406
-2.868  0.0393956671343947
-2.868  0.036561743627602256
-2.868  0.08381266804285406
-2.856  0.041363179636452065
-2.856  0.038816563064090155
-2.856  0.08733347134473071
-2.856  0.04136317963645208
-2.856  0.03881656306409016
-2.856  0.08733347134472809
-2.856  0.04155217049389369
-2.856  0.0384187377944941
-2.856  0.08638375006758263
-2.856  0.041552170493893696
-2.856  0.0384187377944941
-2.856  0.08638375006758263
-2.844  0.04364820876264459
-2.844  0.04087255706793623
-2.844  0.09014633209721166
-2.844  0.04364820876264459
-2.844  0.04087255706793632
-2.844  0.09014633209721166
-2.844  0.043857121018587776
-2.844  0.040439974920831984
-2.844  0.08919132431759745
-2.844  0.04385712101858778
-2.844  0.040439974920831984
-2.844  0.08919132431759745
-2.832  0.04607991322967628
-2.832  0.04309679704066392
-2.832  0.09309145460941856
-2.832  0.04607991322967628
-2.832  0.04309679704066391
-2.832  0.09309145460941856
-2.832  0.04630296551607076
-2.832  0.042634286666744986
-2.832  0.0921296997736713
-2.832  0.04630296551607076
-2.832  0.042634286666744965
-2.832  0.09212969977367114
-2.82  0.04865038294952745
-2.82  0.04549544384476639
-2.82  0.09605380735503576
-2.82  0.04865038294952746
-2.82  0.04549544384476639
-2.82  0.09605380735503574
-2.82  0.04887942923037939
-2.82  0.04501031419035194
-2.82  0.09508523650337151
-2.82  0.0488794292303794
-2.82  0.045010314190351924
-2.82  0.09508523650337151
-2.808  0.0513506383961655
-2.808  0.04807414069353208
-2.808  0.0989207703136716
-2.808  0.0513506383961655
-2.808  0.04807414069353216
-2.808  0.09892077031367175
-2.808  0.05157512461550928
-2.808  0.04757624296340942
-2.808  0.09794663890104098
-2.808  0.05157512461550928
-2.808  0.04757624296340942
-2.808  0.09794663890104098
-2.796  0.05417246001877966
-2.796  0.05083758188466354
-2.796  0.10159045107196772
-2.796  0.05417246001877973
-2.796  0.05083758188466354
-2.796  0.10159045107196772
-2.796  0.05437972278098823
-2.796  0.05033901720490677
-2.796  0.10061325369153054
