-0.16295618755562208 -0.01350980612157585 -0.021124468719075345	-0.013509806121578498 -0.1973223014416054 -0.09209855253497021	0.021124468719077773 0.0920985525349699 -0.2932081345269104
-0.0388275996026932 -0.014458568841085996 -0.03082183601195608	-0.014458568841086919 -0.06502462141977307 -0.08490892552391756	0.030821836011953437 0.08490892552391546 -0.0818125892648339
0.012746250313283344 -0.00393225777741309 -0.024696069158527414	-0.003932257777412329 -0.010564392770068029 -0.08350392290861228	0.0246960691585257 0.08350392290861121 -0.06363956137636007
-0.22127537814284967 -0.01465792365283228 -0.022908115345272734	-0.014657923652831728 -0.23958854066200294 -0.09145453947460254	0.02290811534527517 0.0914545394746043 -0.36055016101586196
-0.23230825609274255 -0.01252683701990959 -0.013510269827291116	-0.012526837019910921 -0.23487116423046828 -0.08424850189688284	0.013510269827289458 0.08424850189688365 -0.3630837671851525
0.042589498205154515 0.0003537101156877269 -0.008117616128574541	0.0003537101156888961 0.038631302105389786 -0.029540318688992574	0.008117616128576699 0.029540318688992977 0.0009426634986887603
-0.08103815861244469 9.380348888525514e-6 -0.04409448795139445	9.380348885090761e-6 -0.07760707101085101 -0.05301226724895847	0.044094487951395187 0.05301226724896185 -0.11746157850200682
-0.48416455046161583 -0.017967610601311117 -0.010041240652279713	-0.017967610601313813 -0.4983444721436233 -0.11022718040642918	0.010041240652280053 0.11022718040642923 -0.6175680051095944
0.40735965791989276 0.007795027854270414 0.02205449303998059	0.007795027854269748 0.4033057026341701 -0.07359253492997805	-0.022054493039981193 0.07359253492998069 0.48895267726200353
0.047714701953724285 -0.002790873488080597 -0.00025847329646017797	-0.002790873488081947 0.054959963091676736 -0.061434855569956565	0.0002584732964599247 0.06143485556995447 0.022734511238939777
-0.3880470112057548 -0.01274361271005769 -0.018185512170037485	-0.012743612710057148 -0.3973695304381444 -0.08488798123656195	0.018185512170034918 0.08488798123656521 -0.5641475876924056
-0.04422235102560408 -0.009103570790991552 -0.011730146482852852	-0.009103570790989966 -0.08491937153022786 -0.0721756861736386	0.011730146482849337 0.07217568617363845 -0.1439810387157756
0.035824323545963446 -0.01564678140420648 -0.026865213402797274	-0.015646781404204342 0.018387452476414032 -0.08644127545214501	0.02686521340279762 0.08644127545214185 -0.0037827532274553044
-0.09513479610586568 -0.013719713688858708 -0.0167144877225867	-0.01371971368885974 -0.12887411354327508 -0.08181848390990898	0.01671448772258445 0.08181848390991121 -0.16781282945608117
-0.16280764958953975 -0.010921217828967558 -0.02485805991648849	-0.010921217828968178 -0.20874294489673734 -0.09799785938241469	0.024858059916489074 0.09799785938241395 -0.3265627996902765
-0.16295618755486466 -0.013509806121517831 -0.0211244687191093	-0.013509806121516248 -0.19732230144088814 -0.09209855253498106	0.021124468719111875 0.09209855253497871 -0.29320813452532035
-0.038827599602570505 -0.014458568840970363 -0.030821836011835305	-0.01445856884097149 -0.06502462141961504 -0.08490892552400567	0.03082183601183632 0.08490892552400452 -0.08181258926423036
0.012746250313191793 -0.003932257777426855 -0.024696069158445973	-0.003932257777427014 -0.010564392770212983 -0.08350392290857482	0.024696069158446868 0.08350392290857447 -0.06363956137633153
-0.22127537814293824 -0.014657923652822081 -0.022908115345223294	-0.014657923652819815 -0.2395885406620224 -0.09145453947458464	0.022908115345227964 0.09145453947458525 -0.3605501610159966
-0.23230825609278347 -0.012526837019911741 -0.013510269827283247	-0.01252683701991426 -0.2348711642304467 -0.08424850189690657	0.013510269827284909 0.08424850189690601 -0.3630837671850968
0.04258949820515937 0.0003537101156902596 -0.008117616128580769	0.0003537101156883306 0.03863130210537553 -0.02954031868899118	0.00811761612858016 0.029540318688992474 0.0009426634986999145
-0.0810381586124291 9.380348890353912e-6 -0.04409448795140308	9.380348886194045e-6 -0.07760707101085218 -0.05301226724895952	0.044094487951397185 0.0530122672489637 -0.11746157850199826
-0.4841645504616307 -0.017967610601306663 -0.010041240652278561	-0.01796761060130641 -0.49834447214362987 -0.11022718040643054	0.010041240652279026 0.11022718040643024 -0.6175680051095966
0.4073596579198925 0.007795027854274782 0.02205449303997139	0.007795027854276478 0.4033057026341601 -0.07359253492997492	-0.022054493039970386 0.07359253492997421 0.488952677261993
0.04771470195370739 -0.002790873488052925 -0.0002584732964679877	-0.0027908734880518504 0.054959963091579 -0.06143485556995695	0.00025847329647050304 0.061434855569954344 0.022734511238895708
-0.38804701120582286 -0.012743612710064894 -0.01818551217001502	-0.012743612710062496 -0.3973695304382137 -0.08488798123656452	0.018185512170015804 0.08488798123656159 -0.5641475876924473
-0.04422235102558872 -0.009103570790960632 -0.011730146482855384	-0.009103570790960368 -0.08491937153020954 -0.07217568617353792	0.011730146482854902 0.07217568617353604 -0.1439810387156071
0.0358243235467066 -0.015646781404175164 -0.026865213402573272	-0.015646781404175057 0.018387452476915103 -0.08644127545214057	0.02686521340257407 0.08644127545213634 -0.00378275322624394
-0.09513479610444815 -0.013719713688814968 -0.01671448772257399	-0.013719713688817465 -0.12887411354221368 -0.08181848391000453	0.016714487722573026 0.0818184839100039 -0.16781282945375361
-0.16280764958806518 -0.01092121782916165 -0.02485805991635462	-0.010921217829161941 -0.20874294489516074 -0.09799785938222771	0.024858059916353873 0.09799785938222702 -0.326562799687369
-0.16295618755390104 -0.013509806121575584 -0.021124468719125336	-0.013509806121578082 -0.19732230144014323 -0.09209855253483254	0.021124468719124437 0.09209855253483498 -0.2932081345234522
-0.03882759960192196 -0.014458568841150595 -0.03082183601192079	-0.01445856884115198 -0.06502462141894742 -0.08490892552389531	0.030821836011920525 0.0849089255238959 -0.08181258926312979
0.012746250313487577 -0.003932257777448283 -0.024696069158420878	-0.003932257777447639 -0.010564392769750214 -0.08350392290859612	0.02469606915842079 0.0835039229085961 -0.06363956137624774
-0.2212753781429643 -0.014657923652844691 -0.02290811534525603	-0.01465792365284238 -0.23958854066212726 -0.09145453947459278	0.02290811534525437 0.09145453947459482 -0.36055016101606957
-0.2323082560927773 -0.012526837019871263 -0.01351026982729378	-0.01252683701987434 -0.23487116423048954 -0.08424850189686192	0.0135102698272918 0.08424850189685848 -0.3630837671850812
0.04258949820514407 0.00035371011569436915 -0.008117616128585947	0.00035371011569655664 0.03863130210533844 -0.029540318688984442	0.008117616128586858 0.029540318688985046 0.0009426634986797397
-0.08103815861243212 9.380348893337637e-6 -0.0440944879514097	9.380348889951456e-6 -0.07760707101085142 -0.05301226724896106	0.044094487951407274 0.053012267248965655 -0.11746157850200395
-0.4841645504616263 -0.017967610601308567 -0.010041240652277905	-0.017967610601311225 -0.49834447214361444 -0.1102271804064324	0.010041240652277343 0.11022718040643562 -0.6175680051095958
0.40735965791991013 0.007795027854264078 0.02205449303997174	0.007795027854265175 0.4033057026341793 -0.07359253492997996	-0.022054493039972495 0.0735925349299817 0.4889526772619965
0.047714701953700166 -0.0027908734880810544 -0.0002584732964940918	-0.002790873488082916 0.0549599630915681 -0.06143485556995823	0.00025847329649329037 0.06143485556995851 0.022734511238930374
-0.3880470112057708 -0.012743612710092393 -0.01818551217007275	-0.01274361271009195 -0.3973695304381872 -0.08488798123654956	0.018185512170072034 0.08488798123654677 -0.5641475876924423
-0.04422235102622424 -0.009103570790876954 -0.0117301464829438	-0.00910357079087827 -0.08491937153094203 -0.07217568617362871	0.011730146482945288 0.07217568617362663 -0.14398103871628107
0.035824323545467225 -0.015646781403869936 -0.026865213402693537	-0.015646781403867764 0.018387452475288592 -0.08644127545236693	0.026865213402696077 0.08644127545236596 -0.003782753228359345
-0.09513479610599454 -0.013719713688520537 -0.01671448772241234	-0.013719713688520716 -0.12887411354369457 -0.08181848391015151	0.016714487722414663 0.08181848391015197 -0.16781282945657763
-0.16280764958949587 -0.010921217829028794 -0.024858059916458734	-0.010921217829028051 -0.20874294489627673 -0.09799785938243506	0.024858059916458317 0.09799785938243497 -0.32656279968990276
-0.1629561875548633 -0.013509806121625379 -0.021124468719092734	-0.013509806121626857 -0.19732230144101665 -0.09209855253485208	0.02112446871908944 0.09209855253485438 -0.2932081345254446
-0.03882759960219637 -0.014458568841224493 -0.030821836012024848	-0.014458568841224168 -0.06502462141925126 -0.08490892552383053	0.030821836012022034 0.08490892552382875 -0.08181258926397354
0.012746250313523201 -0.003932257777427128 -0.02469606915850929	-0.003932257777428885 -0.01056439276969539 -0.08350392290863207	0.024696069158508766 0.0835039229086342 -0.06363956137628805
-0.22127537814287357 -0.014657923652849795 -0.02290811534530115	-0.01465792365284872 -0.23958854066208532 -0.09145453947461413	0.022908115345300108 0.09145453947461422 -0.3605501610159174
-0.2323082560927389 -0.012526837019875465 -0.013510269827298596	-0.012526837019879892 -0.23487116423049764 -0.08424850189684696	0.013510269827295997 0.08424850189684477 -0.3630837671851362
0.04258949820514128 0.00035371011569189717 -0.008117616128578692	0.00035371011569301086 0.038631302105362614 -0.029540318688988376	0.008117616128581213 0.02954031868899038 0.0009426634986763188
-0.08103815861244096 9.380348892706197e-6 -0.044094487951407975	9.38034888948655e-6 -0.07760707101084487 -0.053012267248965905	0.04409448795140457 0.05301226724896671 -0.11746157850201067
-0.4841645504616122 -0.017967610601316887 -0.010041240652272642	-0.01796761060131944 -0.49834447214360467 -0.1102271804064345	0.010041240652273988 0.11022718040643287 -0.6175680051095856
0.40735965791990486 0.007795027854265585 0.022054493039980305	0.007795027854264321 0.4033057026341862 -0.0735925349299831	-0.022054493039980264 0.07359253492998274 0.48895267726200525
0.04771470195371466 -0.002790873488104596 -0.00025847329648294795	-0.0027908734881027675 0.05495996309166768 -0.06143485556995723	0.00025847329648236855 0.061434855569956426 0.022734511238964153
-0.3880470112057148 -0.012743612710083885 -0.018185512170083303	-0.012743612710082883 -0.39736953043811674 -0.08488798123654817	0.018185512170081623 0.08488798123655154 -0.564147587692402
-0.044222351026108324 -0.00910357079092916 -0.011730146482924936	-0.009103570790926068 -0.08491937153080022 -0.07217568617370984	0.011730146482922466 0.07217568617371142 -0.14398103871630447
0.035824323544971705 -0.015646781403956495 -0.02686521340289437	-0.01564678140395645 0.018387452475110255 -0.08644127545231932	0.026865213402896382 0.08644127545232047 -0.003782753229139235
-0.09513479610712142 -0.013719713688627778 -0.016714487722458076	-0.013719713688628796 -0.12887411354446904 -0.08181848391001845	0.016714487722459623 0.0818184839100212 -0.16781282945834805
-0.1628076495906993 -0.010921217828867274 -0.024858059916572403	-0.010921217828864467 -0.20874294489764852 -0.09799785938257997	0.02485805991657529 0.0979978593825791 -0.3265627996923215
-0.1629561875556486 -0.013509806121554372 -0.02112446871907653	-0.013509806121555595 -0.19732230144160312 -0.09209855253499834	0.021124468719077957 0.09209855253499603 -0.2932081345269303
-0.03882759960279662 -0.014458568841029685 -0.030821836011918877	-0.014458568841027808 -0.06502462141987013 -0.08490892552395307	0.030821836011918593 0.08490892552395428 -0.08181258926491893
0.012746250313204685 -0.003932257777409398 -0.024696069158519608	-0.003932257777410062 -0.01056439277018048 -0.0835039229086022	0.024696069158520115 0.08350392290860131 -0.0636395613763732
-0.22127537814286846 -0.014657923652823729 -0.022908115345264896	-0.014657923652823214 -0.2395885406619935 -0.09145453947459489	0.02290811534526565 0.09145453947459647 -0.36055016101589343
-0.23230825609275307 -0.012526837019915301 -0.013510269827288764	-0.012526837019916623 -0.23487116423044468 -0.0842485018968948	0.0135102698272897 0.08424850189689802 -0.3630837671851449
0.042589498205151226 0.00035371011569044694 -0.00811761612857818	0.00035371011568819874 0.038631302105389884 -0.029540318688998164	0.00811761612857911 0.029540318688996908 0.0009426634986941726
-0.08103815861244087 9.380348892917834e-6 -0.04409448795140051	9.380348888324286e-6 -0.07760707101084871 -0.05301226724896288	0.044094487951395006 0.05301226724896435 -0.11746157850200882
